省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-02 00:00,Ⅱ,23.4,8.46,15.10,930.9,80.1,2.63,0.025,0.022,8.54,*,*,正常
北京市,海河流域,广北滨河路(桥）,06-02 00:00,Ⅱ,23.4,8.56,6.65,1276.7,4.7,3.68,0.034,0.024,1.26,*,*,正常
北京市,海河流域,沙窝,06-02 00:00,Ⅳ,25.4,7.58,14.89,961.6,12.1,6.63,0.066,0.088,6.22,*,*,正常
北京市,海河流域,新八里桥,06-02 00:00,Ⅲ,24.5,8.09,6.91,1106.0,10.1,5.05,0.039,0.108,3.96,*,*,正常
北京市,海河流域,大红门闸上,06-02 00:00,Ⅲ,24.4,7.98,7.24,1084.6,6.9,3.57,0.051,0.103,12.34,*,*,正常
北京市,海河流域,南大荒桥,06-02 00:00,Ⅲ,23.1,8.60,9.01,1154.0,5.5,4.12,0.029,0.023,1.47,*,*,正常
北京市,海河流域,清河闸,06-02 00:00,Ⅱ,25.1,8.30,8.61,894.1,3.6,3.14,0.025,0.044,9.53,*,*,正常
北京市,海河流域,花园路,06-02 00:00,Ⅱ,20.3,7.52,7.12,871.5,1.9,1.33,0.025,0.025,8.52,*,*,正常
北京市,海河流域,白石桥,06-02 00:00,Ⅱ,23.3,7.87,11.42,1020.9,5.3,2.86,0.049,0.023,7.06,*,*,正常
北京市,海河流域,罗庄,06-01 20:00,劣Ⅴ,27.3,8.07,5.91,1099.9,9.3,8.77,0.122,0.750,2.36,*,*,正常
北京市,海河流域,小屯桥,06-01 16:00,Ⅳ,26.9,8.07,25.44,993.6,49.1,7.36,0.025,0.207,7.00,*,*,正常
北京市,海河流域,怀柔水库,06-02 00:00,Ⅱ,23.3,8.61,10.24,448.8,6.5,3.21,0.025,0.005,1.60,*,*,正常
北京市,海河流域,东店,06-02 00:00,Ⅳ,23.7,8.09,7.26,587.8,359.8,7.05,0.719,0.246,12.09,*,*,正常
北京市,海河流域,密云水库,06-02 00:00,Ⅱ,22.4,8.54,9.29,467.2,3.4,2.70,0.025,0.005,2.49,*,*,正常
北京市,海河流域,大关桥,06-02 00:00,Ⅱ,22.4,8.57,11.32,456.7,5.3,2.52,0.025,0.005,2.40,*,*,正常
北京市,海河流域,辛庄桥,06-02 00:00,Ⅰ,21.1,8.03,8.37,609.2,9.3,1.35,0.025,0.005,7.40,*,*,正常
北京市,海河流域,谷家营,06-02 00:00,劣Ⅴ,20.7,9.16,11.66,516.3,9.8,4.14,0.025,0.054,2.44,*,*,正常
北京市,海河流域,后城,06-01 20:00,Ⅱ,16.3,7.07,7.61,491.9,10.7,2.10,0.025,0.034,7.33,*,*,正常
天津市,海河流域,三岔口,06-01 20:00,Ⅳ,24.9,8.30,8.07,350.9,4.7,6.33,0.025,0.024,1.41,*,*,正常
天津市,海河流域,北洋桥,06-02 00:00,Ⅱ,25.2,8.62,10.31,420.4,6.5,3.90,0.025,0.050,--,*,*,维护
天津市,海河流域,井冈山桥,06-01 20:00,Ⅱ,25.2,8.08,6.36,378.9,10.3,2.54,0.095,0.030,1.44,*,*,正常
天津市,海河流域,大红桥,06-01 20:00,Ⅱ,25.7,8.56,10.24,321.4,7.8,2.13,0.025,0.005,1.32,*,*,正常
天津市,海河流域,曹庄子泵站,06-02 00:00,Ⅰ,24.7,8.53,7.46,278.1,1.7,1.77,0.025,0.005,1.57,*,*,正常
天津市,海河流域,生产圈闸,06-01 20:00,Ⅱ,26.6,8.98,16.60,579.2,19.9,3.27,0.025,0.038,1.10,*,*,正常
天津市,海河流域,土门楼,06-01 20:00,Ⅲ,25.7,8.07,7.49,983.5,16.6,5.22,0.116,0.091,5.53,*,*,正常
天津市,海河流域,大套桥,06-01 20:00,Ⅳ,25.6,8.71,6.24,591.7,26.6,8.68,0.025,0.101,1.44,*,*,正常
天津市,海河流域,黄白桥,06-02 00:00,劣Ⅴ,25.7,8.98,9.82,552.7,25.4,4.15,0.088,0.039,1.22,*,*,正常
天津市,海河流域,塘汉公路桥,06-02 00:00,Ⅲ,21.4,8.37,4.90,1625.0,9.7,5.23,0.153,0.094,2.00,*,*,正常
天津市,海河流域,海河大闸,06-02 00:00,Ⅳ,23.3,8.54,6.89,15464.8,67.8,7.76,0.084,0.097,0.90,*,*,正常
天津市,海河流域,北排水河防潮闸,06-02 00:00,Ⅲ,22.2,8.47,7.78,1602.5,39.6,5.40,0.025,0.073,0.61,*,*,正常
天津市,海河流域,沧浪渠出境, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
天津市,海河流域,万家码头,06-02 00:00,Ⅳ,24.3,8.07,9.31,1872.6,23.9,6.67,0.044,0.073,0.97,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-02 00:00,Ⅲ,24.0,8.32,7.80,2559.1,13.4,5.86,0.122,0.043,2.46,*,*,正常
